paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
temporal gyri_00001,https://pubmed.ncbi.nlm.nih.gov/11931928/,Brain activity related to integrative processes in visual object recognition: bottom-up integration and the modulatory influence of stored knowledge.,"Gerlach C, Aaside CT, Humphreys GW, Gade A, Paulson OB, Law I",Neuropsychologia,0.26,11931928,-1,-1
temporal gyri_00002,https://pubmed.ncbi.nlm.nih.gov/16298426/,Functional MRI of conventional and anomalous metaphors in Mandarin Chinese.,"Ahrens K, Liu HL, Lee CY, Gong SP, Fang SY, Hsu YY",Brain and language,0.216,16298426,-1,-1
temporal gyri_00003,https://pubmed.ncbi.nlm.nih.gov/25016248/,Motor fMRI and cortical grey matter volume in adults born very preterm.,"Lawrence EJ, Froudist-Walsh S, Neilan R, Nam KW, Giampietro V, McGuire P, Murray RM, Nosarti C",Developmental cognitive neuroscience,0.191,25016248,-1,-1
temporal gyri_00004,https://pubmed.ncbi.nlm.nih.gov/21767555/,The signer and the sign: cortical correlates of person identity and language processing from point-light displays.,"Campbell R, Capek CM, Gazarian K, MacSweeney M, Woll B, David AS, McGuire PK, Brammer MJ",Neuropsychologia,0.19,21767555,-1,-1
temporal gyri_00005,https://pubmed.ncbi.nlm.nih.gov/12716950/,Hierarchical processing in spoken language comprehension.,"Davis MH, Johnsrude IS",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.189,12716950,-1,-1
temporal gyri_00006,https://pubmed.ncbi.nlm.nih.gov/26714574/,Amygdala and dorsomedial hyperactivity to emotional faces in youth with remitted  Major Depression.,"Jenkins LM, Kassel MT, Gabriel LB, Gowins JR, Hymen EA, Verges A, Calamia M, Crane NA, Jacobs RH, Ajilore O, Welsh RC, Drevets WC, Phillips ML, Zubieta JK, Langenecker SA",Social cognitive and affective neuroscience,0.184,26714574,-1,-1
temporal gyri_00007,https://pubmed.ncbi.nlm.nih.gov/19861234/,Language network dysfunction as a predictor of outcome in youth at clinical high  risk for psychosis.,"Sabb FW, van Erp TG, Hardt ME, Dapretto M, Caplan R, Cannon TD, Bearden CE",Schizophrenia research,0.168,19861234,-1,-1
temporal gyri_00008,https://pubmed.ncbi.nlm.nih.gov/24907249/,Convergent and Divergent fMRI Responses in Children and Adults to Increasing Language Production Demands.,"Krishnan S, Leech R, Mercure E, Lloyd-Fox S, Dick F","Cerebral cortex (New York, N.Y. : 1991)",0.167,24907249,-1,-1
temporal gyri_00009,https://pubmed.ncbi.nlm.nih.gov/22715326/,An fMRI study of joint action-varying levels of cooperation correlates with activity in control networks.,"Chaminade T, Marchant JL, Kilner J, Frith CD",Frontiers in human neuroscience,0.164,22715326,-1,-1
temporal gyri_00010,https://pubmed.ncbi.nlm.nih.gov/24845161/,Neural correlates and network connectivity underlying narrative production and comprehension: A combined fMRI and PET study.,"AbdulSabur NY, Xu Y, Liu S, Chow HM, Baxter M, Carson J, Braun AR",Cortex; a journal devoted to the study of the nervous system and behavior,0.162,24845161,-1,-1
temporal gyri_00011,https://pubmed.ncbi.nlm.nih.gov/18644454/,Neural correlates of hemispheric dominance and ipsilaterality within the vestibular system.,"Janzen J, Schlindwein P, Bense S, Bauermann T, Vucurevic G, Stoeter P, Dieterich M",NeuroImage,0.158,18644454,-1,-1
temporal gyri_00012,https://pubmed.ncbi.nlm.nih.gov/21159322/,Implicit phonological priming during visual word recognition.,"Wilson LB, Tregellas JR, Slason E, Pasko BE, Rojas DC",NeuroImage,0.154,21159322,-1,-1
temporal gyri_00013,https://pubmed.ncbi.nlm.nih.gov/22078639/,The question shapes the answer: the neural correlates of task differences reveal  dynamic semantic processing.,"Hargreaves IS, White M, Pexman PM, Pittman D, Goodyear BG",Brain and language,0.147,22078639,-1,-1
temporal gyri_00014,https://pubmed.ncbi.nlm.nih.gov/12208009/,Evidence for cortical encoding specificity in episodic memory: memory-induced re-activation of picture processing areas.,"Vaidya CJ, Zhao M, Desmond JE, Gabrieli JD",Neuropsychologia,0.146,12208009,-1,-1
temporal gyri_00015,https://pubmed.ncbi.nlm.nih.gov/22711328/,Right and left perisylvian cortex and left inferior frontal cortex mediate sentence-level rhyme detection in spoken language as revealed by sparse fMRI.,"Hurschler MA, Liem F, Jancke L, Meyer M",Human brain mapping,0.143,22711328,-1,-1
temporal gyri_00016,https://pubmed.ncbi.nlm.nih.gov/20678494/,Differences in cerebral activation during perception of optokinetic computer stimuli and video clips of living animals: an fMRI study.,"Bottger S, Haberl R, Prosiegel M, Audebert H, Rumberg B, Forsting M, Gizewski ER",Brain research,0.14,20678494,-1,-1
temporal gyri_00017,https://pubmed.ncbi.nlm.nih.gov/23360727/,"Decreased left middle temporal gyrus volume in antipsychotic drug-naive, first-episode schizophrenia patients and their healthy unaffected siblings.","Hu M, Li J, Eyler L, Guo X, Wei Q, Tang J, Liu F, He Z, Li L, Jin H, Liu Z, Wang J, Liu F, Chen H, Zhao J",Schizophrenia research,0.139,23360727,-1,-1
temporal gyri_00018,https://pubmed.ncbi.nlm.nih.gov/21889196/,Neural correlates of metonymy resolution.,"Rapp AM, Erb M, Grodd W, Bartels M, Markert K",Brain and language,0.137,21889196,-1,-1
temporal gyri_00019,https://pubmed.ncbi.nlm.nih.gov/22870240/,Hypersensitivity in borderline personality disorder during mindreading.,"Frick C, Lang S, Kotchoubey B, Sieswerda S, Dinu-Biringer R, Berger M, Veser S, Essig M, Barnow S",PloS one,0.135,22870240,-1,-1
temporal gyri_00020,https://pubmed.ncbi.nlm.nih.gov/12574485/,Neural networks for the coordination of the hands in time.,"Ullen F, Forssberg H, Ehrsson HH",Journal of neurophysiology,0.134,12574485,-1,-1
temporal gyri_00021,https://pubmed.ncbi.nlm.nih.gov/23308163/,Disrupted functional connectivity of the anterior cingulate cortex in cirrhotic patients without overt hepatic encephalopathy: a resting state fMRI study.,"Zhang LJ, Qi R, Zhong J, Ni L, Zheng G, Xu J, Lu GM",PloS one,0.134,23308163,-1,-1
temporal gyri_00022,https://pubmed.ncbi.nlm.nih.gov/12112764/,Modulation of activity in temporal cortex during generation of inner speech.,"Shergill SS, Brammer MJ, Fukuda R, Bullmore E, Amaro E Jr, Murray RM, McGuire PK",Human brain mapping,0.132,12112764,-1,-1
temporal gyri_00023,https://pubmed.ncbi.nlm.nih.gov/15142964/,Are there gender-specific neural substrates of route learning from different perspectives?,"Blanch RJ, Brennan D, Condon B, Santosh C, Hadley D","Cerebral cortex (New York, N.Y. : 1991)",0.131,15142964,-1,-1
temporal gyri_00024,https://pubmed.ncbi.nlm.nih.gov/16098571/,Differential prefrontal-temporal neural correlates of semantic processing in children.,"Blumenfeld HK, Booth JR, Burman DD",Brain and language,0.129,16098571,-1,-1
temporal gyri_00025,https://pubmed.ncbi.nlm.nih.gov/15935261/,Stimulus type and design influence hemodynamic responses towards visual disgust and fear elicitors.,"Schafer A, Schienle A, Vaitl D",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.127,15935261,-1,-1
temporal gyri_00026,https://pubmed.ncbi.nlm.nih.gov/15975942/,Brain abnormalities underlying altered activation in dyslexia: a voxel based morphometry study.,"Silani G, Frith U, Demonet JF, Fazio F, Perani D, Price C, Frith CD, Paulesu E",Brain : a journal of neurology,0.126,15975942,-1,-1
temporal gyri_00027,https://pubmed.ncbi.nlm.nih.gov/24575000/,Voluntary Out-of-Body Experience: An fMRI Study.,"Smith AM, Messier C",Frontiers in human neuroscience,0.124,24575000,-1,-1
temporal gyri_00028,https://pubmed.ncbi.nlm.nih.gov/26340683/,Neural differences between monolinguals and early bilinguals in their native language during comprehension.,"Roman P, Gonzalez J, Ventura-Campos N, Rodriguez-Pujadas A, Sanjuan A, Avila C",Brain and language,0.124,26340683,-1,-1
temporal gyri_00029,https://pubmed.ncbi.nlm.nih.gov/18262207/,Sex differences in neural processing of language among children.,"Burman DD, Bitan T, Booth JR",Neuropsychologia,0.122,18262207,-1,-1
temporal gyri_00030,https://pubmed.ncbi.nlm.nih.gov/18286463/,Mapping a multidimensional emotion in response to television commercials.,"Morris JD, Klahr NJ, Shen F, Villegas J, Wright P, He G, Liu Y",Human brain mapping,0.12,18286463,-1,-1
temporal gyri_00031,https://pubmed.ncbi.nlm.nih.gov/23968840/,Individual Differences in Laughter Perception Reveal Roles for Mentalizing and Sensorimotor Systems in the Evaluation of Emotional Authenticity.,"McGettigan C, Walsh E, Jessop R, Agnew ZK, Sauter DA, Warren JE, Scott SK","Cerebral cortex (New York, N.Y. : 1991)",0.12,23968840,10.1093/cercor/bht227,-1
temporal gyri_00032,https://pubmed.ncbi.nlm.nih.gov/26074803/,No difference in frontal cortical activity during an executive functioning task after acute doses of aripiprazole and haloperidol.,"Bolstad I, Andreassen OA, Groote IR, Haatveit B, Server A, Jensen J",Frontiers in human neuroscience,0.12,26074803,10.3389/fnhum.2015.00296,-1
temporal gyri_00033,https://pubmed.ncbi.nlm.nih.gov/20167415/,Common neural systems associated with the recognition of famous faces and names:  an event-related fMRI study.,"Nielson KA, Seidenberg M, Woodard JL, Durgerian S, Zhang Q, Gross WL, Gander A, Guidotti LM, Antuono P, Rao SM",Brain and cognition,0.116,20167415,10.1016/j.bandc.2010.01.006,-1
temporal gyri_00034,https://pubmed.ncbi.nlm.nih.gov/25979607/,Neural correlates of creative thinking and schizotypy.,"Park HR, Kirk IJ, Waldie KE",Neuropsychologia,0.116,25979607,-1,-1
temporal gyri_00035,https://pubmed.ncbi.nlm.nih.gov/17490991/,Idiom comprehension: a prefrontal task?,"Lauro LJ, Tettamanti M, Cappa SF, Papagno C","Cerebral cortex (New York, N.Y. : 1991)",0.115,17490991,-1,-1
temporal gyri_00036,https://pubmed.ncbi.nlm.nih.gov/15939499/,Brain activation during music listening in individuals with or without prior music training.,"Seung Y, Kyong JS, Woo SH, Lee BT, Lee KM",Neuroscience research,0.113,15939499,-1,-1
temporal gyri_00037,https://pubmed.ncbi.nlm.nih.gov/27688202/,Cerebral neural correlates of differential melanopic photic stimulation in humans.,"Hung SM, Milea D, Rukmini AV, Najjar RP, Tan JH, Vienot F, Dubail M, Tow SLC, Aung T, Gooley JJ, Hsieh PJ",NeuroImage,0.112,27688202,-1,-1
temporal gyri_00038,https://pubmed.ncbi.nlm.nih.gov/16300969/,Identification of degenerate neuronal systems based on intersubject variability.,"Noppeney U, Penny WD, Price CJ, Flandin G, Friston KJ",NeuroImage,0.109,16300969,-1,-1
temporal gyri_00039,https://pubmed.ncbi.nlm.nih.gov/26510176/,Evidence Accumulation and Choice Maintenance Are Dissociated in Human Perceptual  Decision Making.,"Pedersen ML, Endestad T, Biele G",PloS one,0.109,26510176,-1,-1
temporal gyri_00040,https://pubmed.ncbi.nlm.nih.gov/28806599/,Resting state functional connectivity of the anterior striatum and prefrontal cortex predicts reading performance in school-age children.,"Alcauter S, Garcia-Mondragon L, Gracia-Tabuenca Z, Moreno MB, Ortiz JJ, Barrios FA",Brain and language,0.108,28806599,-1,-1
temporal gyri_00041,https://pubmed.ncbi.nlm.nih.gov/21533882/,Hearing others' pain: neural activity related to empathy.,"Lang S, Yu T, Markl A, Muller F, Kotchoubey B","Cognitive, affective & behavioral neuroscience",0.104,21533882,-1,-1
temporal gyri_00042,https://pubmed.ncbi.nlm.nih.gov/12466452/,Adaptive changes in early and late blind: a FMRI study of verb generation to heard nouns.,"Burton H, Snyder AZ, Diamond JB, Raichle ME",Journal of neurophysiology,0.103,12466452,-1,-1
temporal gyri_00043,https://pubmed.ncbi.nlm.nih.gov/16713306/,Gender differences in regional cerebral activity during the perception of emotion: a functional MRI study.,"Hofer A, Siedentopf CM, Ischebeck A, Rettenbacher MA, Verius M, Felber S, Fleischhacker WW",NeuroImage,0.103,16713306,-1,-1
temporal gyri_00044,https://pubmed.ncbi.nlm.nih.gov/20403339/,Instruction dependent activation during optokinetic nystagmus (OKN) stimulation:  An FMRI study at 3T.,"Kashou NH, Leguire LE, Roberts CJ, Fogt N, Smith MA, Rogers GL",Brain research,0.102,20403339,-1,-1
temporal gyri_00045,https://pubmed.ncbi.nlm.nih.gov/22761307/,Neural correlates of tactile temporal-order judgment in humans: an fMRI study.,"Takahashi T, Kansaku K, Wada M, Shibuya S, Kitazawa S","Cerebral cortex (New York, N.Y. : 1991)",0.102,22761307,-1,-1
temporal gyri_00046,https://pubmed.ncbi.nlm.nih.gov/15166097/,Human brain regions involved in recognizing environmental sounds.,"Lewis JW, Wightman FL, Brefczynski JA, Phinney RE, Binder JR, DeYoe EA","Cerebral cortex (New York, N.Y. : 1991)",0.101,15166097,-1,-1
temporal gyri_00047,https://pubmed.ncbi.nlm.nih.gov/21129823/,Increased fMRI signal with age in familial Alzheimer's disease mutation carriers.,"Braskie MN, Medina LD, Rodriguez-Agudelo Y, Geschwind DH, Macias-Islas MA, Cummings JL, Bookheimer SY, Ringman JM",Neurobiology of aging,0.101,21129823,-1,-1
temporal gyri_00048,https://pubmed.ncbi.nlm.nih.gov/25923740/,Suggestion-Induced Modulation of Semantic Priming during Functional Magnetic Resonance Imaging.,"Ulrich M, Kiefer M, Bongartz W, Gron G, Hoenig K",PloS one,0.101,25923740,-1,-1
temporal gyri_00049,https://pubmed.ncbi.nlm.nih.gov/25994961/,Individual Differences in Reward and Somatosensory-Motor Brain Regions Correlate  with Adiposity in Adolescents.,"Rapuano KM, Huckins JF, Sargent JD, Heatherton TF, Kelley WM","Cerebral cortex (New York, N.Y. : 1991)",0.101,25994961,-1,-1
temporal gyri_00050,https://pubmed.ncbi.nlm.nih.gov/17919936/,Cortical representation of saccular vestibular stimulation: VEMPs in fMRI.,"Schlindwein P, Mueller M, Bauermann T, Brandt T, Stoeter P, Dieterich M",NeuroImage,0.1,17919936,-1,-1
temporal gyri_00051,https://pubmed.ncbi.nlm.nih.gov/23246777/,Design and evaluation of an innovative MRI-compatible Braille stimulator with high spatial and temporal resolution.,"Debowska W, Wolak T, Soluch P, Orzechowski M, Kossut M",Journal of neuroscience methods,0.1,23246777,10.1016/j.jneumeth.2012.12.002,-1
temporal gyri_00052,https://pubmed.ncbi.nlm.nih.gov/10982747/,Sex differences in lateralization revealed in the posterior language areas.,"Kansaku K, Yamaura A, Kitazawa S","Cerebral cortex (New York, N.Y. : 1991)",0.099,10982747,10.1093/cercor/10.9.866,-1
temporal gyri_00053,https://pubmed.ncbi.nlm.nih.gov/15342430/,A distributed left hemisphere network active during planning of everyday tool use skills.,"Johnson-Frey SH, Newman-Norlund R, Grafton ST","Cerebral cortex (New York, N.Y. : 1991)",0.099,15342430,-1,-1
temporal gyri_00054,https://pubmed.ncbi.nlm.nih.gov/24065897/,Neural substrates of figurative language during natural speech perception: an fMRI study.,"Nagels A, Kauschke C, Schrauf J, Whitney C, Straube B, Kircher T",Frontiers in behavioral neuroscience,0.099,24065897,-1,-1
temporal gyri_00055,https://pubmed.ncbi.nlm.nih.gov/19492302/,Neural correlates of pre-attentive processing of pattern deviance in professional musicians.,"Habermeyer B, Herdener M, Esposito F, Hilti CC, Klarhofer M, di Salle F, Wetzel S, Scheffler K, Cattapan-Ludewig K, Seifritz E",Human brain mapping,0.098,19492302,-1,-1
temporal gyri_00056,https://pubmed.ncbi.nlm.nih.gov/22429907/,Multichannel fNIRS assessment of overt and covert confrontation naming.,"Moriai-Izawa A, Dan H, Dan I, Sano T, Oguro K, Yokota H, Tsuzuki D, Watanabe E",Brain and language,0.097,22429907,-1,-1
temporal gyri_00057,https://pubmed.ncbi.nlm.nih.gov/24795158/,Neural activation abnormalities during self-referential processing in schizophrenia: An fMRI study.,"Liu J, Corbera S, Edward Wexler B",Psychiatry research,0.097,24795158,-1,-1
temporal gyri_00058,https://pubmed.ncbi.nlm.nih.gov/26332128/,Alterations of Regional Cerebral Blood Flow in Tinnitus Patients as Assessed Using Single-Photon Emission Computed Tomography.,"Ueyama T, Donishi T, Ukai S, Yamamoto Y, Ishida T, Tamagawa S, Hotomi M, Shinosaki K, Yamanaka N, Kaneoke Y",PloS one,0.097,26332128,-1,-1
temporal gyri_00059,https://pubmed.ncbi.nlm.nih.gov/20156575/,"Similar cerebral networks in language, music and song perception.","Schon D, Gordon R, Campagne A, Magne C, Astesano C, Anton JL, Besson M",NeuroImage,0.096,20156575,-1,-1
temporal gyri_00060,https://pubmed.ncbi.nlm.nih.gov/11960892/,"Brain activation and sexual arousal in healthy, heterosexual males.","Arnow BA, Desmond JE, Banner LL, Glover GH, Solomon A, Polan ML, Lue TF, Atlas SW",Brain : a journal of neurology,0.094,11960892,-1,-1
temporal gyri_00061,https://pubmed.ncbi.nlm.nih.gov/16963517/,Cingulate activation increases dynamically with response speed under stimulus unpredictability.,"Hahn B, Ross TJ, Stein EA","Cerebral cortex (New York, N.Y. : 1991)",0.094,16963517,-1,-1
temporal gyri_00062,https://pubmed.ncbi.nlm.nih.gov/24380677/,Spontaneous brain activity in adult patients with moyamoya disease: a resting-state fMRI study.,"Lei Y, Li Y, Ni W, Jiang H, Yang Z, Guo Q, Gu Y, Mao Y",Brain research,0.094,24380677,10.1016/j.brainres.2013.12.022,-1
temporal gyri_00063,https://pubmed.ncbi.nlm.nih.gov/19162048/,Predicting judged similarity of natural categories from their neural representations.,"Weber M, Thompson-Schill SL, Osherson D, Haxby J, Parsons L",Neuropsychologia,0.093,19162048,10.1016/j.neuropsychologia.2008.12.029,-1
temporal gyri_00064,https://pubmed.ncbi.nlm.nih.gov/12850560/,Robust localization and lateralization of human language function: an optimized clinical functional magnetic resonance imaging protocol.,"Stippich C, Mohammed J, Kress B, Hahnel S, Gunther J, Konrad F, Sartor K",Neuroscience letters,0.092,12850560,10.1016/s0304-3940(03)00561-5,-1
temporal gyri_00065,https://pubmed.ncbi.nlm.nih.gov/20869454/,The neural correlates of negative prediction error signaling in human fear conditioning.,"Spoormaker VI, Andrade KC, Schroter MS, Sturm A, Goya-Maldonado R, Samann PG, Czisch M",NeuroImage,0.092,20869454,10.1016/j.neuroimage.2010.09.042,-1
temporal gyri_00066,https://pubmed.ncbi.nlm.nih.gov/16168731/,Decrease and increase in brain activity during visual perceptual priming: an fMRI study on similar but perceptually different complex visual scenes.,"Blondin F, Lepage M",Neuropsychologia,0.091,16168731,-1,-1
temporal gyri_00067,https://pubmed.ncbi.nlm.nih.gov/28160686/,"Knowing me, knowing you: Resting-state functional connectivity of ventromedial prefrontal cortex dissociates memory related to self from a familiar other.","de Caso I, Karapanagiotidis T, Aggius-Vella E, Konishi M, Margulies DS, Jefferies E, Smallwood J",Brain and cognition,0.091,28160686,-1,-1
temporal gyri_00068,https://pubmed.ncbi.nlm.nih.gov/15054065/,Identification and differential vulnerability of a neural network in sleep deprivation.,"Bell-McGinty S, Habeck C, Hilton HJ, Rakitin B, Scarmeas N, Zarahn E, Flynn J, DeLaPaz R, Basner R, Stern Y","Cerebral cortex (New York, N.Y. : 1991)",0.089,15054065,-1,-1
temporal gyri_00069,https://pubmed.ncbi.nlm.nih.gov/17525980/,Altered functional connectivity of primary visual cortex in early blindness.,"Yu C, Liu Y, Li J, Zhou Y, Wang K, Tian L, Qin W, Jiang T, Li K",Human brain mapping,0.089,17525980,-1,-1
temporal gyri_00070,https://pubmed.ncbi.nlm.nih.gov/20170692/,Cerebral activation associated with speech sound discrimination during the diotic listening task: an fMRI study.,"Ikeda Y, Yahata N, Takahashi H, Koeda M, Asai K, Okubo Y, Suzuki H",Neuroscience research,0.089,20170692,-1,-1
temporal gyri_00071,https://pubmed.ncbi.nlm.nih.gov/21108990/,Regional homogeneity of the resting-state brain activity correlates with individual intelligence.,"Wang L, Song M, Jiang T, Zhang Y, Yu C",Neuroscience letters,0.089,21108990,-1,-1
temporal gyri_00072,https://pubmed.ncbi.nlm.nih.gov/24205327/,Decreased thalamocortical functional connectivity after 36 hours of total sleep deprivation: evidence from resting state FMRI.,"Shao Y, Wang L, Ye E, Jin X, Ni W, Yang Y, Wen B, Hu D, Yang Z",PloS one,0.089,24205327,-1,-1
temporal gyri_00073,https://pubmed.ncbi.nlm.nih.gov/18249420/,Cortical circuits for silent speechreading in deaf and hearing people.,"Capek CM, Macsweeney M, Woll B, Waters D, McGuire PK, David AS, Brammer MJ, Campbell R",Neuropsychologia,0.088,18249420,-1,-1
temporal gyri_00074,https://pubmed.ncbi.nlm.nih.gov/20603138/,Neural plasticity and treatment-induced recovery of sentence processing in agrammatism.,"Thompson CK, den Ouden DB, Bonakdarpour B, Garibaldi K, Parrish TB",Neuropsychologia,0.088,20603138,-1,-1
temporal gyri_00075,https://pubmed.ncbi.nlm.nih.gov/23108271/,Neural correlates of sound externalization.,"Callan A, Callan DE, Ando H",NeuroImage,0.088,23108271,-1,-1
temporal gyri_00076,https://pubmed.ncbi.nlm.nih.gov/25212682/,Neural mechanisms of inhibitory control continue to mature in adolescence.,"Vara AS, Pang EW, Vidal J, Anagnostou E, Taylor MJ",Developmental cognitive neuroscience,0.088,25212682,-1,-1
temporal gyri_00077,https://pubmed.ncbi.nlm.nih.gov/26347635/,Body language in the brain: constructing meaning from expressive movement.,"Tipper CM, Signorini G, Grafton ST",Frontiers in human neuroscience,0.088,26347635,-1,-1
temporal gyri_00078,https://pubmed.ncbi.nlm.nih.gov/15128413/,Dissociating brain regions controlling the temporal and ordinal structure of learned movement sequences.,"Bengtsson SL, Ehrsson HH, Forssberg H, Ullen F",The European journal of neuroscience,0.087,15128413,-1,-1
temporal gyri_00079,https://pubmed.ncbi.nlm.nih.gov/19393323/,Neural encoding of sound duration persists in older adults.,"Ross B, Snyder JS, Aalto M, McDonald KL, Dyson BJ, Schneider B, Alain C",NeuroImage,0.087,19393323,-1,-1
temporal gyri_00080,https://pubmed.ncbi.nlm.nih.gov/28031150/,Functional Dysconnection of the Inferior Frontal Gyrus in Young People With Bipolar Disorder or at Genetic High Risk.,"Roberts G, Lord A, Frankland A, Wright A, Lau P, Levy F, Lenroot RK, Mitchell PB, Breakspear M",Biological psychiatry,0.087,28031150,-1,-1
temporal gyri_00081,https://pubmed.ncbi.nlm.nih.gov/12599282/,An fMRI study comparing brain activation between word generation and electrical stimulation of language-implicated acupoints.,"Li G, Liu HL, Cheung RT, Hung YC, Wong KK, Shen GG, Ma QY, Yang ES",Human brain mapping,0.086,12599282,-1,-1
temporal gyri_00082,https://pubmed.ncbi.nlm.nih.gov/15178176/,Neural correlates of implicit object identification.,"Pins D, Meyer ME, Foucher J, Humphreys G, Boucart M",Neuropsychologia,0.086,15178176,10.1016/j.neuropsychologia.2004.01.005,-1
temporal gyri_00083,https://pubmed.ncbi.nlm.nih.gov/15664795/,Functional MRI changes before and after onset of reported emotions.,"Prohovnik I, Skudlarski P, Fulbright RK, Gore JC, Wexler BE",Psychiatry research,0.086,15664795,10.1016/j.pscychresns.2004.03.005,-1
temporal gyri_00084,https://pubmed.ncbi.nlm.nih.gov/20096539/,Working memory circuitry in schizophrenia shows widespread cortical inefficiency  and compensation.,"Kim MA, Tura E, Potkin SG, Fallon JH, Manoach DS, Calhoun VD, Turner JA",Schizophrenia research,0.086,20096539,10.1016/j.schres.2009.12.014,-1
temporal gyri_00085,https://pubmed.ncbi.nlm.nih.gov/20510369/,Taking perspective into account in a communicative task.,"Dumontheil I, Kuster O, Apperly IA, Blakemore SJ",NeuroImage,0.086,20510369,10.1016/j.neuroimage.2010.05.056,-1
temporal gyri_00086,https://pubmed.ncbi.nlm.nih.gov/28111538/,Divergent Human Cortical Regions for Processing Distinct Acoustic-Semantic Categories of Natural Sounds: Animal Action Sounds vs. Vocalizations.,"Webster PJ, Skipper-Kallal LM, Frum CA, Still HN, Ward BD, Lewis JW",Frontiers in neuroscience,0.086,28111538,-1,-1
temporal gyri_00087,https://pubmed.ncbi.nlm.nih.gov/17504782/,The neural bases of the lexical effect: an fMRI investigation.,"Myers EB, Blumstein SE","Cerebral cortex (New York, N.Y. : 1991)",0.085,17504782,-1,-1
temporal gyri_00088,https://pubmed.ncbi.nlm.nih.gov/21546094/,Demonstration of decreased gray matter concentration in the midbrain encompassing the dorsal raphe nucleus and the limbic subcortical regions in major depressive disorder: an optimized voxel-based mor,"Lee HY, Tae WS, Yoon HK, Lee BT, Paik JW, Son KR, Oh YW, Lee MS, Ham BJ",Journal of affective disorders,0.085,21546094,-1,-1
temporal gyri_00089,https://pubmed.ncbi.nlm.nih.gov/22641143/,Successful inhibitory control over an immediate reward is associated with attentional disengagement in visual processing areas.,"O'Connor DA, Rossiter S, Yucel M, Lubman DI, Hester R",NeuroImage,0.085,22641143,-1,-1
temporal gyri_00090,https://pubmed.ncbi.nlm.nih.gov/27803656/,"Recruitment of Language-, Emotion- and Speech-Timing Associated Brain Regions for Expressing Emotional Prosody: Investigation of Functional Neuroanatomy with fMRI.","Mitchell RL, Jazdzyk A, Stets M, Kotz SA",Frontiers in human neuroscience,0.085,27803656,-1,-1
temporal gyri_00091,https://pubmed.ncbi.nlm.nih.gov/17178420/,Dissociable effects of phonetic competition and category typicality in a phonetic categorization task: an fMRI investigation.,Myers EB,Neuropsychologia,0.084,17178420,-1,-1
temporal gyri_00092,https://pubmed.ncbi.nlm.nih.gov/18582580/,Modulation of brain activity by multiple lexical and word form variables in visual word recognition: A parametric fMRI study.,"Hauk O, Davis MH, Pulvermuller F",NeuroImage,0.084,18582580,-1,-1
temporal gyri_00093,https://pubmed.ncbi.nlm.nih.gov/19322649/,An investigation of the relationship between fMRI and ERP source localized measurements of brain activity during face processing.,"Corrigan NM, Richards T, Webb SJ, Murias M, Merkle K, Kleinhans NM, Johnson LC, Poliakov A, Aylward E, Dawson G",Brain topography,0.084,19322649,-1,-1
temporal gyri_00094,https://pubmed.ncbi.nlm.nih.gov/21055799/,Increased activation in superior temporal gyri as a function of increment in phonetic features.,"Osnes B, Hugdahl K, Hjelmervik H, Specht K",Brain and language,0.084,21055799,-1,-1
temporal gyri_00095,https://pubmed.ncbi.nlm.nih.gov/22192727/,The central role of the temporo-parietal junction and the superior longitudinal fasciculus in supporting multi-item competition: evidence from lesion-symptom mapping of extinction.,"Chechlacz M, Rotshtein P, Hansen PC, Deb S, Riddoch MJ, Humphreys GW",Cortex; a journal devoted to the study of the nervous system and behavior,0.084,22192727,-1,-1
temporal gyri_00096,https://pubmed.ncbi.nlm.nih.gov/22488985/,Neural correlates of the perception of contrastive prosodic focus in French: a functional magnetic resonance imaging study.,"Perrone-Bertolotti M, Dohen M, Loevenbruck H, Sato M, Pichat C, Baciu M",Human brain mapping,0.084,22488985,-1,-1
temporal gyri_00097,https://pubmed.ncbi.nlm.nih.gov/23962468/,Neural correlates of inhibition of socially relevant stimuli in adults with autism spectrum disorder.,"Duerden EG, Taylor MJ, Soorya LV, Wang T, Fan J, Anagnostou E",Brain research,0.084,23962468,-1,-1
temporal gyri_00098,https://pubmed.ncbi.nlm.nih.gov/24513025/,"Dissociable and common effects of methylphenidate, atomoxetine and citalopram on  response inhibition neural networks.","Nandam LS, Hester R, Bellgrove MA",Neuropsychologia,0.084,24513025,-1,-1
temporal gyri_00099,https://pubmed.ncbi.nlm.nih.gov/24732956/,Expert athletes activate somatosensory and motor planning regions of the brain when passively listening to familiar sports sounds.,"Woods EA, Hernandez AE, Wagner VE, Beilock SL",Brain and cognition,0.084,24732956,-1,-1
temporal gyri_00100,https://pubmed.ncbi.nlm.nih.gov/26548403/,Cerebral asymmetry for language: Comparing production with comprehension.,"Haberling IS, Steinemann A, Corballis MC",Neuropsychologia,0.084,26548403,-1,-1
temporal gyri_00101,https://pubmed.ncbi.nlm.nih.gov/21447325/,Neural correlates of rhyming vs. lexical and semantic fluency.,"Kircher T, Nagels A, Kirner-Veselinovic A, Krach S",Brain research,0.083,21447325,-1,-1
