paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
light_00106,https://pubmed.ncbi.nlm.nih.gov/22306805/,Brain 'talks over' boring quotes: top-down activation of voice-selective areas while listening to monotonous direct speech quotations.,"Yao B, Belin P, Scheepers C",NeuroImage,0.087,22306805,-1,-1
light_00107,https://pubmed.ncbi.nlm.nih.gov/25180581/,Neural correlates of gender differences in reputation building.,"Garbarini F, Boero R, D'Agata F, Bravo G, Mosso C, Cauda F, Duca S, Geminiani G, Sacco K",PloS one,0.087,25180581,-1,-1
light_00108,https://pubmed.ncbi.nlm.nih.gov/26441576/,Effects of social sustainability signaling on neural valuation signals and taste-experience of food products.,"Enax L, Krapp V, Piehl A, Weber B",Frontiers in behavioral neuroscience,0.087,26441576,-1,-1
light_00109,https://pubmed.ncbi.nlm.nih.gov/26500526/,Neural bases of accented speech perception.,"Adank P, Nuttall HE, Banks B, Kennedy-Higgins D",Frontiers in human neuroscience,0.087,26500526,-1,-1
light_00110,https://pubmed.ncbi.nlm.nih.gov/15050602/,Eyes open and eyes closed as rest conditions: impact on brain activation patterns.,"Marx E, Deutschlander A, Stephan T, Dieterich M, Wiesmann M, Brandt T",NeuroImage,0.086,15050602,-1,-1
light_00111,https://pubmed.ncbi.nlm.nih.gov/15670690/,Graded recall success: an event-related fMRI comparison of tip of the tongue and  feeling of knowing.,"Maril A, Simons JS, Weaver JJ, Schacter DL",NeuroImage,0.086,15670690,-1,-1
light_00112,https://pubmed.ncbi.nlm.nih.gov/17060366/,Topography of cortical activation differs for fundamental and harmonic frequencies of the steady-state visual-evoked responses. An EEG and PET H215O study.,"Pastor MA, Valencia M, Artieda J, Alegre M, Masdeu JC","Cerebral cortex (New York, N.Y. : 1991)",0.086,17060366,-1,-1
light_00113,https://pubmed.ncbi.nlm.nih.gov/21741484/,The neural correlates of strategic reading comprehension: cognitive control and discourse comprehension.,"Moss J, Schunn CD, Schneider W, McNamara DS, Vanlehn K",NeuroImage,0.086,21741484,-1,-1
light_00114,https://pubmed.ncbi.nlm.nih.gov/21945697/,To wake or not to wake? The two-sided nature of the human K-complex.,"Jahnke K, von Wegner F, Morzelewski A, Borisov S, Maischein M, Steinmetz H, Laufs H",NeuroImage,0.086,21945697,-1,-1
light_00115,https://pubmed.ncbi.nlm.nih.gov/22440647/,Medial orbitofrontal cortex is associated with shifting decision thresholds in self-serving cognition.,"Hughes BL, Beer JS",NeuroImage,0.086,22440647,-1,-1
